2,1.0,0.874704236829,0.714421855146,0.6,0.272727272727,0.764705882353
2,1.0,0.816922337731,0.794790343075,0.6,0.272727272727,0.764705882353
2,1.0,0.704229839249,0.472681067344,0.2,0.272727272727,0.529411764706
2,1.0,0.594956779928,0.664548919949,0.6,0.272727272727,0.529411764706
2,1.0,0.660266457638,0.726493011436,0.6,0.818181818182,0.529411764706
2,0.5,0.897076755578,0.601334180432,0.6,0.272727272727,0.529411764706
2,0.5,0.273013289069,0.100540025413,0.0,0.0,0.176470588235
2,0.5,0.298113889499,0.0765565438374,0.0,0.0,0.176470588235
2,0.5,0.209600713762,0.0393900889454,0.0,0.0,0.0
2,0.5,0.263998074134,0.0450285895807,0.0,0.0,0.0
2,0.5,0.210375432129,0.0277954256671,0.0,0.0,0.0
2,0.5,0.474643916932,0.0916454891995,0.0,0.0,0.0
2,0.5,0.166584109605,0.0196156289708,0.0,0.0,0.0
2,0.5,0.286324708178,0.0420108005083,0.0,0.0,0.0
2,0.5,0.310650793305,0.0558290978399,0.0,0.0,0.0
2,0.5,0.114871493475,0.0142947903431,0.0,0.0,0.0
2,0.5,0.048127168668,0.00238246505718,0.0,0.0,0.0
2,0.5,0.10892417485,0.0111181702668,0.0,0.0,0.0
2,0.5,0.57815396455,0.224110546379,0.2,0.0,0.176470588235
2,0.5,0.234298786166,0.224428208386,0.2,0.272727272727,0.176470588235
2,0.5,0.661962045355,0.288357687421,0.2,0.0,0.411764705882
2,0.5,0.457151838227,0.202668360864,0.2,0.0,0.176470588235
2,0.5,0.441961222515,0.159625158831,0.0,0.0,0.176470588235
2,0.5,0.296589207765,0.101334180432,0.0,0.0,0.176470588235
2,0.5,0.473978444931,0.182655654384,0.2,0.0,0.176470588235
2,0.5,0.359072062688,0.10625794155,0.0,0.0,0.176470588235
2,0.5,0.506971097376,0.240787801779,0.2,0.0,0.176470588235
2,0.5,0.317995447426,0.124205844981,0.0,0.0,0.176470588235
2,0.5,0.377623124065,0.118726175349,0.0,0.0,0.176470588235
2,0.5,0.386458332822,0.126588310038,0.0,0.0,0.176470588235
2,0.5,0.256623739703,0.0773506988564,0.0,0.0,0.176470588235
2,0.5,0.31247492866,0.0975222363405,0.0,0.0,0.176470588235
2,0.5,0.228221491221,0.0478081321474,0.0,0.0,0.0
2,0.5,0.265569550557,0.0654383735705,0.0,0.0,0.0
2,0.5,0.61619003511,0.170108005083,0.0,0.0,0.176470588235
2,0.5,0.289221952979,0.0783036848793,0.0,0.0,0.176470588235
2,0.5,0.643426635668,0.24872935197,0.2,0.0,0.176470588235
2,0.5,0.428100780143,0.13500635324,0.0,0.0,0.176470588235
2,0.5,0.360445704531,0.132465057179,0.0,0.0,0.176470588235
2,0.5,0.374694338312,0.101493011436,0.0,0.0,0.176470588235
2,0.5,0.346386404972,0.123094027954,0.0,0.0,0.176470588235
2,0.5,0.28448650351,0.0835451080051,0.0,0.0,0.176470588235
2,0.5,0.523283334422,0.189644218551,0.0,0.0,0.176470588235
2,0.5,0.583749117699,0.230463786531,0.2,0.0,0.411764705882
2,0.5,0.48159566631,0.182655654384,0.2,0.0,0.176470588235
2,0.5,0.463610956171,0.128494282084,0.0,0.0,0.176470588235
2,0.5,0.633379274974,0.349666454892,0.2,0.272727272727,0.411764705882
2,0.5,0.557450449498,0.340692503177,0.2,0.272727272727,0.411764705882
2,0.5,0.790287168289,0.61165819568,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.759081667136,0.553843710292,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.803093680124,0.56083227446,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.77501999201,0.564644218551,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.793314272489,0.565438373571,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.767181415641,0.581162642948,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.514493163697,0.326874205845,0.2,0.272727272727,0.411764705882
2,0.5,0.723837167785,0.391359593393,0.2,0.0,0.411764705882
2,0.5,0.71464926565,0.368487928844,0.2,0.0,0.411764705882
2,0.5,0.639567571446,0.367058449809,0.2,0.272727272727,0.411764705882
2,0.5,0.647844788717,0.384529860229,0.2,0.272727272727,0.411764705882
2,0.5,0.538734363945,0.289548919949,0.2,0.0,0.411764705882
2,0.5,0.541701403919,0.174714104193,0.0,0.0,0.176470588235
2,0.5,0.780033478545,0.515088945362,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.645003375203,0.331480304956,0.2,0.0,0.411764705882
2,0.5,0.709500011403,0.41581956798,0.2,0.272727272727,0.411764705882
2,0.5,0.595995081725,0.292566709022,0.2,0.272727272727,0.176470588235
2,0.5,0.630908695872,0.397712833545,0.2,0.272727272727,0.411764705882
2,0.5,0.671640989029,0.332115628971,0.2,0.0,0.411764705882
2,0.5,0.689920422813,0.36959974587,0.2,0.272727272727,0.411764705882
2,0.5,0.769348675472,0.51874205845,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.739513470574,0.58418043202,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.777341718619,0.684243964422,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.71253482602,0.450921219822,0.2,0.272727272727,0.647058823529
2,0.5,0.469013566479,0.254923761118,0.2,0.0,0.176470588235
2,0.5,0.583553231074,0.2874841169,0.2,0.0,0.411764705882
2,0.5,0.621131271022,0.303684879288,0.2,0.0,0.411764705882
2,0.5,0.608579563429,0.201318297332,0.0,0.0,0.176470588235
2,0.5,0.470913038679,0.131909148666,0.0,0.0,0.176470588235
2,0.5,0.446982324414,0.0730622617535,0.0,0.0,0.0
2,0.5,0.44166935374,0.0763182973316,0.0,0.0,0.0
2,0.5,0.263737986279,0.0288278271919,0.0,0.0,0.0
2,0.5,0.293651870985,0.0367693773825,0.0,0.0,0.0
2,0.5,0.311075605838,0.0391518424396,0.0,0.0,0.0
2,0.5,0.283292567176,0.0469345616264,0.0,0.0,0.0
2,0.5,0.313360305686,0.0783831003812,0.0,0.0,0.176470588235
2,0.5,0.192012178743,0.0466963151207,0.0,0.0,0.0
2,0.5,0.237250967193,0.0567820838628,0.0,0.0,0.0
2,0.5,0.308727061685,0.0486022871665,0.0,0.0,0.0
2,0.5,0.238783079704,0.0407401524778,0.0,0.0,0.0
2,0.5,0.249438640688,0.0391518424396,0.0,0.0,0.0
2,0.5,0.238324578316,0.0335133418043,0.0,0.0,0.0
2,0.5,0.238570039287,0.0389930114358,0.0,0.0,0.0
2,0.0,0.414353117817,0.0837833545108,0.0,0.0,0.0
2,0.5,0.674289374127,0.476334180432,0.466666666667,0.272727272727,0.411764705882
2,0.5,0.568369135423,0.388659466328,0.2,0.272727272727,0.411764705882
2,0.5,0.58385928061,0.379923761118,0.2,0.272727272727,0.411764705882
2,0.5,0.561574742285,0.376588310038,0.2,0.272727272727,0.411764705882
2,0.5,0.431418487658,0.274142312579,0.2,0.272727272727,0.411764705882
2,0.5,0.655579953305,0.462039390089,0.466666666667,0.272727272727,0.411764705882
2,0.5,0.697514657227,0.474904701398,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.693312873669,0.421060991105,0.2,0.272727272727,0.411764705882
2,0.5,0.754859936625,0.482131512071,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.858358414709,0.523189326557,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.872057275507,0.526207115629,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.843482117134,0.580209656925,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.870342902656,0.558132147395,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.847608630331,0.636435832274,0.466666666667,0.272727272727,0.735294117647
2,0.5,0.731029244652,0.39501270648,0.2,0.272727272727,0.411764705882
2,0.5,0.786847182252,0.41709021601,0.2,0.0,0.411764705882
2,0.5,0.8954598726,0.553843710292,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.691412796739,0.381512071156,0.2,0.272727272727,0.411764705882
2,0.5,0.810629289461,0.410498729352,0.2,0.0,0.463235294118
2,0.5,0.796393458714,0.555114358323,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.79425345396,0.544949174079,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.851614118252,0.665184243964,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.864250339947,0.56750317662,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.801268033849,0.456956797967,0.2,0.272727272727,0.411764705882
2,0.5,0.882968633724,0.538198856417,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.863777835161,0.628573697586,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.8520386195,0.608799237611,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.806863330938,0.466327827192,0.2,0.272727272727,0.485294117647
2,0.5,0.88886957002,0.673205209657,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.922065552536,0.595378017789,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.794767604165,0.698538754765,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.774697182869,0.451715374841,0.2,0.272727272727,0.647058823529
2,0.5,0.888123852519,0.635165184244,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.859487607541,0.613484752224,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.841919965858,0.679320203304,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.829640571389,0.566709021601,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.894636475043,0.625476493011,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.804420060209,0.815438373571,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.797009352472,0.810594027954,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.711533379101,0.564803049555,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.870351982614,0.577827191868,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.81766128317,0.584498094028,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.791251823972,0.671378653113,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.847858489082,0.613881829733,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.811732101603,0.762865311309,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.728432483599,0.86626429479,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.737033077356,0.894297966963,1.0,0.636363636364,0.882352941176
2,0.5,0.788379639977,0.775254129606,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.81171672942,0.793043202033,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.859187881117,0.673364040661,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.84697156817,0.628811944091,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.859997111295,0.725222363405,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.832722791055,0.549078780178,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.766990349381,0.549555273189,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.785833636799,0.783116264295,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.879054756293,0.695203303685,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.896873420587,0.627700127065,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.826638171249,0.63667407878,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.821714364249,0.690914866582,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.740683318522,0.82790660737,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.844937257716,0.684958703939,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.765207119119,0.575921219822,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.765952242718,0.929479034307,1.0,1.0,0.882352941176
2,0.5,0.783531698528,0.775651207116,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.781004208631,0.663278271919,0.466666666667,0.272727272727,0.647058823529
2,0.5,0.804950839948,0.781607369759,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.816533448735,0.845775095299,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.780815126513,0.890088945362,1.0,0.636363636364,0.882352941176
2,0.5,0.797289692297,0.831162642948,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.887966949051,0.72125158831,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.792665123429,0.913437102922,1.0,0.636363636364,0.882352941176
2,0.5,0.68907686833,1.0,1.0,1.0,0.882352941176
2,0.5,0.921675180255,0.676143583227,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.909843021836,0.656607369759,0.466666666667,0.272727272727,0.882352941176
2,0.5,0.823337840312,0.73125794155,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.850888329219,0.726890088945,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.826787738213,0.728557814485,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.826314024484,0.848157560356,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.850856020556,0.756988564168,0.733333333333,0.272727272727,0.882352941176
2,0.5,0.780081000684,0.809085133418,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.818295050608,0.7666772554,0.733333333333,0.636363636364,0.882352941176
2,0.5,0.704864101474,0.745076238882,0.733333333333,0.636363636364,0.647058823529
